Date,Open,High,Low,Close,Adj Close,Volume
2008-09-18,19.26,19.26,18.26,19.200001,14.226033,16281367.0
2008-09-19,18.705,21.0,18.705,21.0,15.559726999999999,18569828.0
2008-09-22,20.1,21.450001,20.1,21.0,15.559726999999999,20651440.0
2008-09-23,20.200001,20.450001,19.32,19.4,14.374220999999999,12946996.0
2008-09-24,19.0,19.5,18.719998999999998,19.200001,14.226033,7962660.0
2008-09-25,18.9,19.299999,18.52,19.18,14.211217000000001,5072820.0
2008-09-26,18.76,19.280001000000002,18.52,18.860001,13.974115,10170659.0
2008-09-29,18.76,18.76,16.82,18.02,13.351726999999999,11769080.0
2008-09-30,17.072001,18.0,16.24,17.879998999999998,13.247992000000002,19592482.0
2008-10-02,17.879998999999998,18.459999,16.639999,18.0,13.336909,12566311.0
2008-10-03,17.459999,17.700001,17.0,17.0,12.595972,8836349.0
2008-10-06,16.5,17.1,16.299999,16.719998999999998,12.388503,6694663.0
2008-10-08,16.719998999999998,16.719998999999998,14.7,15.12,11.203004,11063367.0
2008-10-09,15.2,15.5,15.04,15.2,11.262278,13407675.0
2008-10-10,15.2,15.2,13.6,14.0,10.373151,14053624.0
2008-10-13,14.4,16.76,14.12,16.76,12.418142,11876240.0
2008-10-14,17.299999,19.0,17.219998999999998,17.6,13.04053,14331008.0
2008-10-15,17.440001000000002,17.9,16.040001,16.200001,12.003217,16160919.0
2008-10-16,17.052999,17.052999,14.6,15.72,11.647566000000001,9183347.0
2008-10-17,16.18,16.6,15.58,15.7,11.632747,9290505.0
2008-10-20,16.139999,17.32,15.0,16.799999,12.447782,7214860.0
2008-10-21,17.0,17.299999,16.379998999999998,16.620001000000002,12.314411,8962301.0
2008-10-22,17.18,17.68,15.24,16.139999,11.958758999999999,12281476.0
2008-10-23,15.4,16.4,15.22,16.0,11.855027,9536668.0
2008-10-24,15.76,15.96,15.0,15.2,11.262278,11977401.0
2008-10-27,15.0,15.12,13.4,13.88,10.641282,13639200.0
2008-10-28,13.48,16.0,13.48,15.5,11.883274,13021000.0
2008-10-29,16.26,17.9,16.08,16.799999,12.879935000000001,14478212.0
2008-10-30,17.5,18.5,17.26,18.5,14.183264999999999,14307472.0
2008-10-31,18.200001,18.48,17.700001,18.4,14.106596,8977824.0
2008-11-03,18.9,19.68,17.76,18.4,14.106596,7871316.0
2008-11-04,18.02,18.18,17.6,17.74,13.600598000000002,7335723.0
2008-11-05,18.440001000000002,19.0,17.82,19.0,14.566592000000002,9004000.0
2008-11-06,19.0,19.0,16.620001000000002,17.200001,13.186604,8259753.0
2008-11-07,16.9,17.48,16.139999,17.440001000000002,13.370601999999998,10421520.0
2008-11-10,18.18,18.9,17.42,17.42,13.355266,9341750.0
2008-11-11,16.5,17.4,16.26,16.26,12.465938000000001,4900833.0
2008-11-12,16.4,16.92,15.34,15.8,12.113275,7811782.0
2008-11-13,15.32,15.32,14.5,15.14,11.607275999999999,8004917.0
2008-11-14,14.65,15.9,14.65,15.4,11.806609,4936680.0
2008-11-17,15.5,16.4,14.9,15.3,11.729942,8295000.0
2008-11-18,15.0,15.26,13.96,14.38,11.024611,9102201.0
2008-11-19,14.4,14.44,13.96,14.36,11.009278,9411823.0
2008-11-20,14.193,14.193,12.64,13.08,10.02795,20171000.0
2008-11-21,13.078,15.32,11.9,14.12,10.825277999999999,13141108.0
2008-11-24,13.5,14.44,13.4,14.12,10.825277999999999,4614000.0
2008-11-25,14.5,15.1,14.32,14.32,10.978612,9803900.0
2008-11-26,14.3,15.0,14.08,15.0,11.499943,10031127.0
2008-11-27,15.5,16.52,15.32,15.62,11.975272,11357000.0
2008-11-28,15.4,16.700001,15.4,16.700001,12.803272,3953691.0
2008-12-01,16.194,17.5,16.194,16.74,12.833936,6634635.0
2008-12-02,16.841998999999998,16.841998999999998,15.16,15.3,11.729942,10093348.0
2008-12-03,15.5,15.64,14.42,14.42,11.055278,6587691.0
2008-12-04,14.86,15.16,14.7,14.82,11.361941,6129868.0
2008-12-05,15.2,15.36,14.78,15.06,11.545943,5087900.0
2008-12-08,15.6,16.92,15.38,16.9,12.956602,10639445.0
2008-12-09,16.511999,17.98,16.511999,16.959999,13.002599,12709108.0
2008-12-10,16.639999,18.5,16.639999,18.200001,13.953261999999999,10263230.0
2008-12-11,18.299999,18.9,18.040001,18.74,14.367261,19851565.0
2008-12-12,18.200001,18.559998999999998,16.84,17.719998999999998,13.585265,7660735.0
2008-12-15,18.34,19.040001,18.0,18.1,13.876598999999999,6959202.0
2008-12-16,18.1,18.1,16.84,17.559998999999998,13.462601000000001,12523932.0
2008-12-17,18.0,18.540001,17.68,18.1,13.876598999999999,10424168.0
2008-12-18,18.0,19.120001000000002,17.1,18.799999,14.413262,14492590.0
2008-12-19,19.0,19.0,18.0,18.219998999999998,13.968596,9896073.0
2008-12-22,18.219998999999998,18.52,17.620001000000002,17.84,13.677264000000001,5663242.0
2008-12-23,17.84,17.879998999999998,16.360001,17.379998999999998,13.3246,5739133.0
2008-12-24,17.299999,17.48,16.52,17.02,13.048601,2582000.0
2008-12-29,17.02,17.6,16.26,17.32,13.278601,2553000.0
2008-12-30,17.5,18.040001,17.219998999999998,17.219998999999998,13.201935,7738206.0
2008-12-31,17.48,17.48,16.6,16.84,12.910602,7488016.0
2009-01-02,16.84,18.360001,16.68,18.360001,14.075929,4258994.0
2009-01-05,18.92,19.0,18.42,18.98,14.551260999999998,5615821.0
2009-01-06,19.0,19.32,18.9,19.200001,14.719929999999998,6007895.0
2009-01-07,19.219998999999998,20.5,19.200001,19.200001,14.719929999999998,10280600.0
2009-01-08,19.08,19.120001000000002,17.18,17.76,13.615929999999999,6640346.0
2009-01-09,17.9,18.84,17.860001,17.92,13.738598000000001,8798530.0
2009-01-12,18.200001,18.200001,17.280001000000002,17.299999,13.263268,3883932.0
2009-01-13,17.559998999999998,17.719998999999998,16.040001,16.26,12.465938000000001,9499728.0
2009-01-14,16.360001,17.24,16.299999,16.799999,12.879935000000001,4436938.0
2009-01-15,16.639999,16.76,15.12,16.76,12.849269999999999,6740042.0
2009-01-16,16.084999,17.74,16.084999,17.32,13.278601,7218537.0
2009-01-19,17.6,18.58,17.34,18.58,14.244595,6223600.0
2009-01-20,18.040001,18.040001,17.040001,17.299999,13.263268,6897914.0
2009-01-21,16.6,16.959999,16.5,16.959999,13.002599,5165100.0
2009-01-22,17.200001,17.4,16.74,16.74,12.833936,5636556.0
2009-01-23,16.74,17.200001,16.08,16.74,12.833936,6012700.0
2009-01-29,16.74,17.98,16.639999,16.84,12.910602,10228020.0
2009-01-30,16.98,17.98,16.9,17.799999,13.6466,11316606.0
2009-02-02,17.700001,18.26,16.940001000000002,17.58,13.477934,7564405.0
2009-02-03,17.58,17.58,16.32,16.32,12.511938,6726479.0
2009-02-04,16.5,16.6,16.16,16.16,12.389273,3396000.0
2009-02-05,16.0,16.24,15.42,15.6,11.959941,10597000.0
2009-02-06,16.0,16.059998999999998,15.08,16.059998999999998,12.312606,15066585.0
2009-02-09,16.280001000000002,16.780001000000002,15.86,16.6,12.726604,11420250.0
2009-02-10,16.700001,16.719998999999998,16.0,16.379998999999998,12.557938,4512089.0
2009-02-11,15.82,16.24,15.58,15.92,12.205273,10319013.0
2009-02-12,15.9,16.0,15.52,15.62,11.975272,7413331.0
2009-02-13,15.62,15.64,15.3,15.36,11.775941,6026898.0
2009-02-16,15.3,15.46,14.92,15.3,11.729942,3874539.0
2009-02-17,15.24,15.24,14.5,14.74,11.30061,6260477.0
2009-02-18,14.3,14.6,14.0,14.28,10.947946,14994983.0
2009-02-19,14.1,14.4,13.88,14.0,10.73328,13570548.0
2009-02-20,13.9,14.0,13.56,13.66,10.472614,8612929.0
2009-02-23,13.9,14.6,13.9,14.5,11.116612,15324113.0
2009-02-24,14.0,14.48,13.88,14.12,10.825277999999999,10756347.0
2009-02-25,14.5,15.08,14.18,14.64,11.223944,7745541.0
2009-02-26,14.6,15.1,14.22,14.74,11.30061,13933393.0
2009-02-27,15.08,15.1,14.52,14.98,11.484608999999999,4746428.0
2009-03-02,14.3,14.52,13.8,14.16,10.855947,7565874.0
2009-03-03,13.6,14.72,13.6,14.48,11.101277,7427921.0
2009-03-04,14.2,15.48,14.2,15.4,11.806609,8010729.0
2009-03-05,15.4,15.4,14.28,14.42,11.055278,8017000.0
2009-03-06,14.3,14.72,13.8,13.8,10.579948,10472398.0
2009-03-09,14.06,14.34,13.62,13.88,10.641282,6240462.0
2009-03-10,14.34,14.4,13.82,14.3,10.963279,6409116.0
2009-03-11,14.5,15.1,14.5,14.68,11.254609,11791599.0
2009-03-12,14.8,15.02,14.72,15.0,11.499943,6937848.0
2009-03-13,15.22,15.74,15.22,15.74,12.067275,8271809.0
2009-03-16,16.139999,16.780001000000002,15.8,16.700001,12.803272,6915443.0
2009-03-17,16.459999,16.559998999999998,16.26,16.32,12.511938,8296208.0
2009-03-18,16.4,16.9,16.360001,16.879998999999998,12.941267,9519703.0
2009-03-19,16.879998999999998,16.92,16.299999,16.639999,12.757269,7046348.0
2009-03-20,16.299999,16.82,15.98,15.98,12.25127,8044118.0
2009-03-23,16.6,17.059998999999998,16.26,17.059998999999998,13.079269,10055202.0
2009-03-24,16.700001,18.66,16.700001,18.5,14.183264999999999,9687821.0
2009-03-25,17.059998999999998,18.98,17.059998999999998,17.280001000000002,13.247935,10073670.0
2009-03-26,17.799999,18.68,17.799999,17.92,13.738598000000001,13142638.0
2009-03-27,18.379998999999998,18.84,18.0,18.559998999999998,14.229261,17616651.0
2009-03-30,18.6,18.66,17.559998999999998,17.76,13.726871,8881870.0
2009-03-31,17.540001,18.76,17.5,18.200001,14.066951999999999,9159775.0
2009-04-01,18.1,18.32,17.4,17.48,13.510457999999998,8255628.0
2009-04-02,18.0,20.049999,17.959999,19.940001000000002,15.411816,7990018.0
2009-04-03,19.92,19.92,18.700001,19.18,14.824404000000001,15886508.0
2009-04-06,19.5,19.9,19.299999,19.76,15.272685999999998,13916742.0
2009-04-07,19.299999,19.5,19.059998999999998,19.48,15.056273999999998,4482571.0
2009-04-08,19.200001,19.5,18.559998999999998,19.4,14.994444,7940409.0
2009-04-09,19.5,20.450001,19.280001000000002,20.200001,15.612767999999999,7571170.0
2009-04-14,20.200001,22.200001,19.280001000000002,21.85,16.888073000000002,6024558.0
2009-04-15,21.0,22.15,20.5,21.4,16.540262,15301143.0
2009-04-16,21.4,21.950001,20.5,20.950001,16.192451000000002,5960619.0
2009-04-17,21.299999,21.85,21.1,21.299999,16.462973,6596543.0
2009-04-20,21.6,22.950001,21.15,22.0,17.004004000000002,5961935.0
2009-04-21,20.700001,21.1,20.25,21.0,16.2311,12263985.0
2009-04-22,21.0,21.299999,20.35,20.6,15.921934,7571345.0
2009-04-23,20.200001,21.1,20.200001,21.049999,16.269747,3546110.0
2009-04-24,20.700001,20.950001,19.9,20.200001,15.612767999999999,7018066.0
2009-04-27,19.82,19.82,19.02,19.139999,14.793485,6305425.0
2009-04-28,19.26,19.620001000000002,18.6,18.98,14.669819,5917537.0
2009-04-29,19.0,20.5,18.98,20.35,15.728708,5266593.0
2009-04-30,19.232,22.200001,19.232,22.049999,17.042654000000002,10036786.0
2009-05-04,22.049999,24.0,21.504998999999998,23.0,17.776917,11731200.0
2009-05-05,23.0,23.85,22.15,23.0,17.776917,6378493.0
2009-05-06,22.5,23.200001,22.049999,22.5,17.390461,9177715.0
2009-05-07,23.0,23.1,21.4,22.1,17.081297,10578621.0
2009-05-08,22.1,22.25,21.299999,22.200001,17.158588,6611300.0
2009-05-11,22.200001,23.25,21.85,22.35,17.274525,7560002.0
2009-05-12,23.25,23.25,21.1,21.6,16.694845,11349510.0
2009-05-13,21.549999,23.299999,21.549999,22.75,17.583691,8560424.0
2009-05-14,22.0,22.0,21.1,21.799999,16.849426,11032704.0
2009-05-15,22.200001,22.5,20.6,22.0,17.004004000000002,11573100.0
2009-05-18,21.799999,22.950001,21.200001,22.6,17.467751,6092000.0
2009-05-19,21.424999,24.049999,21.424999,24.0,18.549823999999997,10035322.0
2009-05-20,23.6,23.85,22.6,23.450001,18.124725,9311000.0
2009-05-21,22.799999,23.200001,22.549999,22.700001,17.545042000000002,7343408.0
2009-05-22,22.700001,23.1,21.799999,22.549999,17.42911,6184000.0
2009-05-25,22.549999,23.6,21.700001,23.5,18.16337,9955867.0
2009-05-26,23.5,24.450001,23.15,24.15,18.665762,8548965.0
2009-05-27,25.0,26.9,24.75,25.549999,19.747837,17791986.0
2009-05-29,25.549999,26.549999,25.15,26.200001,20.250225,18033903.0
2009-06-01,26.299999,27.15,25.1,26.799999,20.713972000000002,15967845.0
2009-06-02,27.5,27.5,25.6,27.1,20.945845000000002,8221546.0
2009-06-03,26.75,27.35,25.9,26.65,20.59804,15655055.0
2009-06-04,26.1,26.1,25.549999,25.700001,19.863771,10765831.0
2009-06-05,25.700001,26.15,25.200001,26.0,20.095646,6591580.0
2009-06-08,25.6,26.299999,25.0,25.15,19.438667000000002,6939095.0
2009-06-09,25.450001,25.950001,24.75,25.450001,19.670544,9258921.0
2009-06-10,26.0,27.0,25.6,26.85,20.752617,5912850.0
2009-06-11,25.75,26.549999,25.5,25.549999,19.747837,8148114.0
2009-06-12,25.9,26.200001,25.5,26.049999,20.134293,4384264.0
2009-06-15,26.0,26.450001,25.299999,25.700001,19.863771,1862595.0
2009-06-16,25.1,25.549999,23.700001,24.0,18.549823999999997,7361283.0
2009-06-17,24.299999,24.299999,23.0,23.25,17.970144,8660555.0
2009-06-18,23.450001,23.799999,23.15,23.4,18.086082,6861187.0
2009-06-19,23.4,24.35,23.35,24.0,18.549823999999997,6869506.0
2009-06-22,24.0,24.700001,23.799999,24.35,18.820347,3685656.0
2009-06-23,23.65,24.25,23.0,24.1,18.627115,8345691.0
2009-06-24,23.6,24.15,23.299999,24.0,18.549823999999997,5078924.0
2009-06-25,24.6,25.5,24.549999,25.200001,19.477314,4388983.0
2009-06-26,25.450001,26.6,25.450001,26.549999,20.52075,5227708.0
2009-06-29,26.6,27.299999,26.35,26.9,20.791262,7860467.0
2009-06-30,27.200001,27.200001,25.15,25.65,19.825129,9827114.0
2009-07-02,25.65,25.700001,24.25,24.5,18.936281,14663976.0
2009-07-03,23.9,24.4,23.75,23.9,18.472532,7566444.0
2009-07-06,23.6,24.6,23.5,24.049999,18.588472,7490000.0
2009-07-07,24.049999,24.6,23.85,24.049999,18.588472,3674487.0
2009-07-08,23.700001,23.950001,23.4,23.549999,18.202019,6351000.0
2009-07-09,23.200001,23.4,22.549999,22.85,17.660978,8901130.0
2009-07-10,23.200001,23.299999,22.9,23.1,17.854206,9077268.0
2009-07-13,22.799999,22.9,22.0,22.299999,17.235882,8685111.0
2009-07-14,23.15,24.1,22.65,23.9,18.472532,6337480.0
2009-07-15,24.65,25.4,24.25,25.25,19.515963,7913227.0
2009-07-16,26.35,26.549999,24.549999,25.4,19.631901,9533849.0
2009-07-17,25.049999,26.25,25.049999,25.549999,19.747837,8317186.0
2009-07-20,26.9,27.0,25.85,26.799999,20.713972000000002,7788763.0
2009-07-21,26.35,26.549999,25.65,25.950001,20.056998999999998,5454607.0
2009-07-22,26.549999,26.700001,25.6,25.85,19.97971,5014996.0
2009-07-23,26.5,27.200001,25.799999,27.049999,20.9072,5246377.0
2009-07-24,27.299999,27.299999,26.200001,26.549999,20.52075,5163834.0
2009-07-27,27.299999,27.299999,26.65,26.950001,20.82991,4456536.0
2009-07-28,27.200001,28.450001,26.5,28.0,21.641462,7273504.0
2009-07-29,28.0,28.35,26.0,26.200001,20.250225,15302545.0
2009-07-30,26.6,27.1,26.1,26.799999,20.713972000000002,15219337.0
2009-07-31,27.5,28.799999,27.299999,28.4,21.950623,16364910.0
2009-08-03,28.799999,29.0,27.5,28.299999,21.873337,10609873.0
2009-08-04,28.85,28.950001,27.15,27.450001,21.216364000000002,11131849.0
2009-08-05,27.450001,27.6,26.5,26.6,20.559391,7500152.0
2009-08-06,26.700001,26.85,26.25,26.549999,20.52075,4544500.0
2009-08-07,26.0,26.75,25.25,25.450001,19.670544,12040094.0
2009-08-10,26.0,26.25,25.700001,26.1,20.172935,10924382.0
2009-08-11,26.200001,26.9,26.049999,26.700001,20.636682999999998,8130193.0
2009-08-12,26.700001,26.700001,25.6,25.799999,19.941060999999998,11659842.0
2009-08-13,26.049999,26.5,25.4,25.700001,19.863771,7943473.0
2009-08-14,25.799999,26.299999,24.75,25.35,19.593252,8673176.0
2009-08-17,24.6,25.049999,24.450001,24.65,19.052216,6770639.0
2009-08-18,24.950001,25.799999,24.299999,25.4,19.631901,5505546.0
2009-08-19,25.4,26.6,22.4,24.700001,19.090861999999998,7459701.0
2009-08-20,25.4,26.200001,25.4,25.950001,20.056998999999998,6381393.0
2009-08-21,26.0,26.799999,26.0,26.5,20.482101,6868000.0
2009-08-24,26.799999,27.0,26.0,26.299999,20.327517999999998,4399879.0
2009-08-25,27.0,27.0,25.549999,25.799999,19.941060999999998,6973421.0
2009-08-26,26.0,26.299999,25.700001,26.1,20.172935,4663551.0
2009-08-27,26.0,26.15,25.5,25.6,19.786482,7808909.0
2009-08-28,25.6,25.950001,25.5,25.6,19.786482,5675470.0
2009-08-31,25.299999,25.299999,24.049999,24.15,18.665762,8751268.0
2009-09-01,24.4,24.950001,24.299999,24.9,19.245445,4250518.0
2009-09-02,24.799999,24.799999,24.15,24.5,18.936281,4810334.0
2009-09-03,24.35,25.0,24.35,24.65,19.052216,6508903.0
2009-09-04,25.299999,26.450001,24.799999,26.299999,20.327517999999998,8642540.0
2009-09-07,26.299999,26.799999,25.75,26.4,20.404808,3361984.0
2009-09-08,26.6,28.0,26.25,27.65,21.370947,8492500.0
2009-09-09,28.15,28.15,27.1,27.25,21.061779,4275365.0
2009-09-10,27.65,27.950001,27.5,27.6,21.332302,5392276.0
2009-09-11,28.0,28.049999,27.200001,27.950001,21.602819,2941856.0
2009-09-14,27.799999,27.799999,26.799999,27.4,21.177715,3283936.0
2009-09-15,27.4,28.25,27.0,27.25,21.061779,2845467.0
2009-09-16,27.450001,28.200001,27.1,28.15,21.757401,5311740.0
2009-09-17,28.200001,28.700001,28.15,28.549999,22.066568,3687199.0
2009-09-18,27.9,28.200001,27.1,27.450001,21.216364000000002,9151564.0
2009-09-21,27.200001,27.5,27.1,27.25,21.061779,3826202.0
2009-09-22,27.35,27.85,26.799999,27.450001,21.216364000000002,4359513.0
2009-09-23,27.0,27.4,27.0,27.25,21.061779,3388107.0
2009-09-24,27.049999,27.299999,26.799999,27.049999,20.9072,5216260.0
2009-09-25,26.950001,27.450001,26.799999,27.25,21.061779,4729338.0
2009-09-28,27.1,27.299999,26.299999,26.9,20.791262,5009346.0
2009-09-29,27.299999,28.200001,27.299999,27.9,21.564175,7074948.0
2009-09-30,28.200001,28.85,28.0,28.549999,22.066568,10150974.0
2009-10-02,28.549999,28.799999,27.0,28.15,21.757401,12826821.0
2009-10-05,28.5,29.0,27.799999,28.25,21.834692,11494435.0
2009-10-06,28.85,28.9,27.950001,28.799999,22.259794,9496915.0
2009-10-07,29.5,30.200001,29.35,29.950001,23.148638000000002,10170986.0
2009-10-08,30.200001,30.75,30.1,30.4,23.496445,5169451.0
2009-10-09,30.799999,30.799999,29.450001,29.85,23.071348,11111007.0
2009-10-12,30.4,30.549999,29.6,29.85,23.071348,3545143.0
2009-10-13,30.200001,30.200001,29.5,29.75,22.994055,5215553.0
2009-10-14,29.5,29.75,29.0,29.5,23.198517000000002,9141192.0
2009-10-15,29.85,30.1,28.9,29.0,22.805321,5928911.0
2009-10-16,29.0,29.0,28.299999,28.799999,22.648041,14925033.0
2009-10-19,28.799999,29.799999,28.6,29.15,22.923281,7654086.0
2009-10-20,29.200001,30.5,29.200001,30.200001,23.748989,7429046.0
2009-10-21,30.799999,32.200001,30.049999,31.4,24.692654,9901797.0
2009-10-22,31.049999,31.35,30.1,31.15,24.496063,7097870.0
2009-10-23,31.049999,31.450001,30.799999,31.1,24.456743,8050114.0
2009-10-27,31.1,31.1,29.75,30.200001,23.748989,24681578.0
2009-10-28,30.0,30.200001,29.049999,29.35,23.080555,7675880.0
2009-10-29,28.15,29.299999,28.15,29.0,22.805321,9681376.0
2009-10-30,30.35,30.35,29.549999,29.9,23.513071,11662649.0
2009-11-02,29.25,30.0,29.049999,29.950001,23.552391,5406788.0
2009-11-03,29.85,30.0,29.15,29.35,23.080555,4432354.0
2009-11-04,29.1,30.1,29.1,29.950001,23.552391,7853786.0
2009-11-05,29.450001,29.85,29.15,29.75,23.395115,5120398.0
2009-11-06,29.9,30.6,29.9,30.200001,23.748989,12524619.0
2009-11-09,30.200001,30.299999,29.75,30.15,23.709667,9499477.0
2009-11-10,30.1,30.299999,29.799999,30.15,23.709667,4977430.0
2009-11-11,30.200001,30.950001,30.1,30.450001,23.945585,5438671.0
2009-11-12,30.35,30.75,30.25,30.450001,23.945585,3774500.0
2009-11-13,30.65,31.1,30.4,30.75,24.181504999999998,4717956.0
2009-11-16,31.0,32.950001,31.0,32.049999,25.203814,8703098.0
2009-11-17,32.799999,32.799999,31.6,31.9,25.085854,5067635.0
2009-11-18,31.700001,32.0,30.5,30.950001,24.338781,4395653.0
2009-11-19,31.5,31.5,30.700001,31.0,24.378103,2298968.0
2009-11-20,31.049999,31.049999,29.65,30.0,23.591713000000002,5875191.0
2009-11-23,30.0,30.0,29.65,29.75,23.395115,4992020.0
2009-11-24,29.549999,30.0,28.65,28.75,22.608723,5528118.0
2009-11-25,29.450001,29.5,28.9,29.299999,23.041241,5475607.0
2009-11-26,29.200001,29.4,28.799999,29.0,22.805321,7567244.0
2009-11-27,28.549999,29.299999,27.5,27.6,21.70437,9384500.0
2009-11-30,27.799999,28.75,27.799999,28.299999,22.25485,6956277.0
2009-12-01,28.85,29.200001,28.25,29.200001,22.962601,5142960.0
2009-12-02,29.200001,29.450001,29.0,29.15,22.923281,4951455.0
2009-12-03,29.450001,30.0,29.200001,30.0,23.591713000000002,5189527.0
2009-12-04,29.549999,30.65,29.549999,30.450001,23.945585,3890119.0
2009-12-07,30.700001,30.85,30.4,30.549999,24.024225,2388000.0
2009-12-08,30.799999,31.5,30.25,30.35,23.866948999999998,4355345.0
2009-12-09,29.5,31.1,29.5,30.15,23.709667,5077468.0
2009-12-10,30.6,30.9,29.950001,30.200001,23.748989,3617726.0
2009-12-11,31.200001,31.4,30.35,30.6,24.063547,5694775.0
2009-12-14,29.9,30.75,29.5,30.25,23.788308999999998,4115755.0
2009-12-15,29.799999,30.1,29.5,29.65,23.316475,6738397.0
2009-12-16,29.700001,29.85,28.85,29.15,22.923281,4132913.0
2009-12-17,29.4,29.4,28.1,29.200001,22.962601,7390061.0
2009-12-18,28.9,29.9,28.049999,28.25,22.215526999999998,7422990.0
2009-12-21,28.299999,28.85,27.299999,27.35,21.50778,4583708.0
2009-12-22,28.049999,29.1,27.950001,28.9,22.726685,5297676.0
2009-12-23,28.549999,28.799999,27.950001,28.6,22.490765,3231430.0
2009-12-24,28.6,28.85,28.25,28.700001,22.569405,1665000.0
2009-12-28,28.700001,29.4,28.700001,29.200001,22.962601,2288000.0
2009-12-29,29.700001,29.700001,29.15,29.4,23.119881,2924000.0
2009-12-30,29.5,29.700001,29.049999,29.5,23.198517000000002,2984225.0
2009-12-31,29.75,30.65,29.549999,30.6,24.063547,2926222.0
2010-01-04,30.6,31.1,30.4,31.049999,24.417423,3261096.0
2010-01-05,31.799999,31.9,31.15,31.9,25.085854,3901006.0
2010-01-06,31.9,32.200001,31.1,31.549999,24.810614,8730532.0
2010-01-07,31.9,31.950001,31.049999,31.700001,24.928577,4628372.0
2010-01-08,30.9,31.049999,30.450001,30.75,24.181504999999998,7218500.0
2010-01-11,30.75,31.450001,30.5,30.75,24.181504999999998,3422363.0
2010-01-12,30.450001,31.35,30.450001,30.9,24.299467,4084219.0
2010-01-13,30.1,30.4,29.549999,29.65,23.316475,5222496.0
2010-01-14,30.0,30.0,29.200001,29.549999,23.237837,4631129.0
2010-01-15,29.65,29.15,29.75,29.799999,23.434435,3485932.0
2010-01-18,29.299999,29.65,29.1,29.6,23.277155,4703311.0
2010-01-19,29.85,29.5,30.049999,30.200001,23.748989,2979285.0
2010-01-20,30.799999,31.25,29.75,30.35,23.866948999999998,10729861.0
2010-01-21,30.0,30.25,28.6,28.75,22.608723,11280117.0
2010-01-22,28.0,29.85,27.299999,29.450001,23.159201,11110088.0
2010-01-25,28.799999,29.25,28.299999,28.549999,22.451445,5049390.0
2010-01-26,28.299999,28.549999,27.75,27.799999,21.861652,4308910.0
2010-01-27,27.799999,27.950001,26.5,26.6,20.917982000000002,11647697.0
2010-01-28,26.950001,27.85,26.799999,27.4,21.547098000000002,10580477.0
2010-01-29,26.6,27.700001,26.4,26.5,20.839346,9504991.0
2010-02-01,27.049999,27.15,25.35,26.450001,20.800024,12413833.0
2010-02-02,26.950001,27.1,26.549999,26.549999,20.878666,12920643.0
2010-02-03,26.6,26.85,26.15,26.6,20.917982000000002,14434874.0
2010-02-04,26.450001,26.049999,26.65,27.0,21.23254,17331000.0
2010-02-05,25.75,26.4,25.75,25.950001,20.406834,10159940.0
2010-02-08,26.25,26.799999,26.0,26.200001,20.603428,8738958.0
2010-02-09,26.049999,27.35,26.049999,27.200001,21.38982,10731372.0
2010-02-10,27.200001,28.1,27.200001,27.950001,21.979612,8300537.0
2010-02-11,28.299999,28.299999,27.25,28.25,22.351477,5543552.0
2010-02-12,28.6,28.700001,28.15,28.6,22.628398999999998,5856984.0
2010-02-17,28.6,29.200001,28.5,28.700001,22.707518,5947773.0
2010-02-18,28.799999,28.799999,28.1,28.450001,22.50972,2871920.0
2010-02-19,28.9,28.9,27.799999,28.200001,22.311918,5037950.0
2010-02-22,28.9,29.0,28.700001,28.799999,22.786638,4015049.0
2010-02-23,28.799999,29.4,28.6,29.1,23.024,6401162.0
2010-02-24,28.5,29.700001,28.5,28.950001,22.905323000000003,4252620.0
2010-02-25,29.799999,29.799999,28.5,29.1,23.024,3347591.0
2010-02-26,29.799999,29.799999,29.299999,29.65,23.459158,4105966.0
2010-03-01,30.0,30.1,28.799999,29.049999,22.98444,6099417.0
2010-03-02,29.35,30.0,29.200001,29.65,23.459158,6539586.0
2010-03-03,29.9,29.9,29.35,29.5,23.340483,4359473.0
2010-03-04,29.700001,29.9,29.299999,29.35,23.221802,3250100.0
2010-03-05,30.0,30.299999,29.75,30.0,23.736083999999998,4232137.0
2010-03-08,30.65,31.049999,30.35,31.0,24.527282999999997,3981904.0
2010-03-09,31.450001,31.65,30.9,31.6,25.002005,4674288.0
2010-03-10,31.6,31.6,30.950001,31.0,24.527282999999997,4329520.0
2010-03-11,31.5,31.5,30.6,30.799999,24.369042999999998,3257697.0
2010-03-12,31.5,31.5,30.700001,31.1,24.606405,3325386.0
2010-03-15,30.799999,31.299999,30.75,31.299999,24.764645,2538194.0
2010-03-16,31.700001,31.9,31.0,31.049999,24.566845,4190855.0
2010-03-17,31.5,32.549999,31.4,32.200001,25.476728,7100733.0
2010-03-18,32.0,32.150002,31.35,31.5,24.922886,2739494.0
2010-03-19,31.25,32.150002,31.1,31.799999,25.160246,3725232.0
2010-03-22,31.6,31.6,30.299999,30.35,24.013004000000002,5387838.0
2010-03-23,30.799999,31.200001,30.35,30.5,24.131681,3227950.0
2010-03-24,30.9,31.1,30.5,30.85,24.408604,1953906.0
2010-03-25,30.15,31.0,30.15,30.950001,24.487722,4048303.0
2010-03-26,30.4,32.5,30.4,32.0,25.318485,4166773.0
2010-03-29,32.0,32.400002,31.4,31.65,25.041569,4030374.0
2010-03-30,31.35,32.450001,31.299999,32.299999,25.555847,3769064.0
2010-03-31,31.6,31.950001,31.25,31.299999,24.764645,6545074.0
